"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Saturday, May 31, 2025"
"Time","2:15 PM"
"Sample Rate","20"
"Duration","52"
"Segment","Session"
"Beacon Markers","52"
"Segment Times","0:52.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"9.6953","14.3840","0.2305","0.3162","0.0000","-0.1564","-0.0312","-0.7757","-0.1666","-0.0378","0.7336","38.9841","3684.6223","31.3800","7.5000","3.1449","1.0597","0.0000","13.8760","0.8563"
,"9.6953","14.3825","0.2223","0.3127","0.0000","-0.5839","-0.3988","-0.4282","-0.1346","-0.0423","0.7480","39.0109","3691.0667","31.8800","7.5000","3.1447","1.0611","0.0000","13.9760","0.8513"
,"9.6953","14.3810","0.2505","0.2943","0.0000","-0.4903","-0.3797","-0.5713","-0.1033","-0.0465","0.7469","39.0377","3703.8445","31.6200","7.5000","3.1486","1.0617","0.0000","13.9240","0.8500"
,"9.6953","14.3794","0.2345","0.2635","0.0000","0.0465","-0.0093","-1.1043","-0.0950","-0.0344","0.7485","39.0645","3709.0444","31.1200","7.4756","3.1489","1.0618","0.1467","13.8240","0.8500"
,"9.6953","14.3779","0.1849","0.2171","0.0000","0.5584","0.4193","-1.5539","-0.0430","-0.0132","0.7509","39.0913","3704.6001","31.3800","7.4200","3.1473","1.0612","0.4800","13.8760","0.8500"
,"9.6953","14.3764","0.1518","0.2413","0.0000","0.4850","0.4738","-1.4021","0.1381","-0.0018","0.7220","39.1180","3691.9778","31.8800","7.4000","3.1479","1.0603","0.6000","13.9760","0.8500"
,"9.6953","14.3749","0.2208","0.3142","0.0000","-0.1171","0.0094","-0.8798","0.2451","-0.0125","0.6571","39.1448","3674.7556","31.6200","7.4000","3.1490","1.0592","0.6000","13.9240","0.8463"
,"9.6953","14.3733","0.2067","0.2906","0.0000","-0.6616","-0.4285","-0.5240","0.1714","-0.0166","0.6137","39.1716","3668.2666","31.1200","7.4467","3.1480","1.0632","0.3200","13.8240","0.8413"
,"9.6953","14.3718","0.2137","0.2373","0.0000","-0.5779","-0.4168","-0.6188","0.0251","-0.0229","0.6232","39.1984","3663.9111","31.3800","7.5000","3.1471","1.0681","0.0000","13.8380","0.8400"
,"9.6953","14.3703","0.2236","0.2334","0.0000","-0.0270","-0.0899","-1.0338","-0.0980","-0.0304","0.6633","39.2252","3661.6890","31.8800","7.5000","3.1501","1.0697","0.0000","13.8880","0.8400"
,"9.6953","14.3688","0.1922","0.2478","0.0000","0.5239","0.3323","-1.5086","-0.1572","-0.0170","0.7130","39.2520","3657.8667","31.6200","7.4867","3.1529","1.0697","0.0667","13.9000","0.8437"
,"9.6953","14.3673","0.1823","0.2420","0.0000","0.7376","0.5091","-1.6645","-0.1835","0.0166","0.7330","39.2788","3648.9778","31.1200","7.4311","3.1494","1.0641","0.3444","13.9000","0.8487"
,"9.6953","14.3657","0.1921","0.2286","0.0000","0.6558","0.5280","-1.4954","-0.1962","0.0565","0.7300","39.3055","3634.2222","31.3800","7.4244","3.1460","1.0600","0.5244","13.9380","0.8537"
,"9.6953","14.3642","0.1732","0.2218","0.0000","0.6705","0.5916","-1.5367","-0.1917","0.0748","0.7043","39.3323","3612.0000","31.8800","7.4800","3.1470","1.0578","0.5800","13.9880","0.8587"
,"9.6953","14.3627","0.1456","0.2648","0.0000","0.6045","0.4950","-1.4396","-0.2237","0.0837","0.6479","39.3591","3598.3110","31.6200","7.5000","3.1480","1.0627","0.3867","13.9620","0.8600"
,"9.6953","14.3612","0.1489","0.2844","0.0000","0.3819","0.2775","-1.2088","-0.2415","0.0581","0.6201","39.3859","3589.4221","31.1200","7.5000","3.1475","1.0716","0.0533","13.9120","0.8600"
,"9.6976","14.3603","0.1467","0.2627","0.0000","-0.0211","-0.0042","-0.9077","-0.2217","0.0031","0.6263","39.4070","3652.8667","31.3800","7.5000","3.1469","1.0763","0.0000","13.9380","0.8674"
,"9.7073","14.3614","0.1857","0.2433","0.0000","-0.4323","-0.2758","-0.6021","-0.2028","-0.0338","0.6318","39.4099","3725.6001","31.8800","7.5000","3.1439","1.0798","0.0022","13.9880","0.8774"
,"9.7170","14.3626","0.1866","0.2520","0.0000","-0.7427","-0.4768","-0.4193","-0.2067","-0.0546","0.6214","39.4129","3690.6001","31.6200","7.5000","3.1410","1.0754","0.0578","13.9240","0.8800"
,"9.7267","14.3637","0.1664","0.2345","0.0000","-0.4968","-0.3992","-0.6087","-0.2029","-0.0626","0.6319","39.4159","3668.6667","31.1200","7.5000","3.1430","1.0715","0.1667","13.8240","0.8800"
,"9.7363","14.3648","0.1743","0.2507","0.0000","0.2442","0.0684","-1.1526","-0.1632","-0.0818","0.6623","39.4189","3688.1111","31.3800","7.5000","3.1450","1.0692","0.4444","13.8760","0.8726"
,"9.7460","14.3660","0.1664","0.2632","0.0000","0.6987","0.4834","-1.4979","-0.1091","-0.0924","0.6835","39.4218","3700.9556","31.8800","7.5000","3.1465","1.0658","0.4778","13.9760","0.8626"
,"9.7557","14.3671","0.1423","0.2411","0.0000","0.4588","0.4150","-1.2707","-0.0696","-0.0940","0.6982","39.4248","3705.3999","32.0000","7.5000","3.1480","1.0608","0.2000","13.9620","0.8563"
,"9.7653","14.3683","0.1494","0.2146","0.0000","-0.1830","-0.1041","-0.7858","-0.0627","-0.0842","0.7089","39.4278","3704.1555","32.0000","7.5000","3.1465","1.0636","0.0644","13.9120","0.8513"
,"9.7750","14.3694","0.1798","0.2631","0.0000","-0.3947","-0.3401","-0.6248","-0.0926","-0.0549","0.7094","39.4308","3699.7112","32.0000","7.5000","3.1451","1.0708","0.0089","13.9000","0.8500"
,"9.7847","14.3706","0.2024","0.2851","0.0000","0.3530","0.2268","-1.2422","-0.1288","-0.0183","0.7015","39.4338","3675.2000","32.0000","7.5000","3.1467","1.0720","0.0000","13.9000","0.8500"
,"9.7944","14.3717","0.1789","0.2878","0.0000","0.6408","0.4938","-1.4864","-0.1583","-0.0302","0.6679","39.4367","3648.5334","32.0000","7.5000","3.1480","1.0717","0.0089","13.8620","0.8463"
,"9.8040","14.3728","0.1563","0.2570","0.0000","0.1679","0.1804","-1.0324","-0.1765","-0.0677","0.6337","39.4397","3661.8667","32.0000","7.5000","3.1480","1.0633","0.2311","13.8120","0.8413"
,"9.8137","14.3740","0.1526","0.2270","0.0000","-0.1139","-0.0172","-0.7768","-0.1631","-0.0937","0.6294","39.4427","3673.0667","32.0000","7.5000","3.1480","1.0570","0.4133","13.8380","0.8437"
,"9.8234","14.3751","0.2159","0.2288","0.0000","-0.4867","-0.2873","-0.5528","-0.1517","-0.0770","0.6413","39.4457","3677.5112","32.0000","7.5000","3.1480","1.0570","0.4689","13.8880","0.8487"
,"9.8331","14.3763","0.2065","0.2319","0.0000","-0.7561","-0.4338","-0.4061","-0.1358","-0.0380","0.6646","39.4486","3681.9556","32.0000","7.5244","3.1473","1.0580","0.3778","13.9000","0.8537"
,"9.8427","14.3774","0.1830","0.2460","0.0000","-0.4236","-0.2761","-0.6617","-0.1147","-0.0032","0.6873","39.4516","3686.3999","32.0000","7.5800","3.1462","1.0602","0.1000","13.9000","0.8587"
,"9.8524","14.3786","0.1837","0.2452","0.0000","0.2641","0.1495","-1.2025","-0.0727","0.0005","0.6946","39.4546","3704.7112","32.0000","7.6000","3.1446","1.0610","0.0000","13.8620","0.8600"
,"9.8621","14.3797","0.1735","0.2559","0.0000","0.6465","0.4335","-1.4867","-0.0402","-0.0127","0.6958","39.4576","3730.8223","32.0000","7.6000","3.1431","1.0610","0.0000","13.8120","0.8600"
,"9.8717","14.3808","0.1656","0.2335","0.0000","0.1954","0.1770","-1.0661","-0.0470","-0.0265","0.7100","39.4605","3711.2000","32.0000","7.5533","3.1465","1.0554","0.0000","13.8760","0.8563"
,"9.8814","14.3820","0.1865","0.2092","0.0000","-0.4002","-0.2567","-0.6243","-0.0671","-0.0238","0.7310","39.4635","3684.1777","32.0000","7.5000","3.1490","1.0488","0.0044","13.9760","0.8513"
,"9.8911","14.3831","0.1863","0.2277","0.0000","-0.2360","-0.1443","-0.7971","-0.0766","-0.0357","0.7534","39.4665","3688.6223","32.0000","7.5000","3.1490","1.0426","0.1156","13.9620","0.8463"
,"9.8973","14.3841","0.1913","0.2460","0.0000","0.3382","0.2915","-1.3340","-0.1006","-0.0566","0.7676","39.4684","3698.8000","32.0000","7.5133","3.1488","1.0415","0.1733","13.9120","0.8413"
,"9.8924","14.3845","0.2115","0.2576","0.0000","0.4151","0.3868","-1.4499","-0.1564","-0.0464","0.7667","39.4669","3727.1333","32.0000","7.5689","3.1482","1.0559","0.0622","13.9380","0.8363"
,"9.8876","14.3849","0.1758","0.2457","0.0000","-0.1331","-0.0157","-0.9646","-0.2140","-0.0103","0.7534","39.4654","3741.0444","32.0000","7.6000","3.1480","1.0652","0.0000","13.9880","0.8313"
,"9.8828","14.3852","0.2083","0.2085","0.0000","-0.4059","-0.2717","-0.7445","-0.2543","0.0319","0.7223","39.4639","3736.6001","32.0000","7.6000","3.1480","1.0680","0.0000","13.9620","0.8337"
,"9.8779","14.3856","0.2180","0.2034","0.0000","0.0412","-0.0342","-1.0844","-0.2531","0.0640","0.6887","39.4624","3719.7112","32.0000","7.6000","3.1494","1.0672","0.0000","13.9120","0.8387"
,"9.8731","14.3860","0.1926","0.2647","0.0000","0.3742","0.2509","-1.3621","-0.2251","0.0762","0.6578","39.4610","3695.8223","32.0000","7.6000","3.1509","1.0644","0.0000","13.9380","0.8363"
,"9.8683","14.3864","0.1730","0.2534","0.0000","0.0697","0.0941","-1.0448","-0.2218","0.0846","0.6269","39.4595","3695.2666","32.0000","7.6000","3.1493","1.0589","0.0000","13.9880","0.8313"
,"9.8634","14.3868","0.1793","0.2390","0.0000","-0.4750","-0.3037","-0.6141","-0.2344","0.1174","0.6175","39.4580","3698.1333","32.0000","7.6000","3.1477","1.0530","0.0000","13.9240","0.8300"
,"9.8586","14.3871","0.1530","0.2251","0.0000","-0.4986","-0.3837","-0.6431","-0.2409","0.1389","0.6407","39.4565","3676.4666","32.0000","7.6000","3.1466","1.0542","0.0000","13.8240","0.8300"
,"9.8538","14.3875","0.1410","0.1972","0.0000","0.0791","-0.0102","-1.1394","-0.2701","0.1472","0.6628","39.4550","3665.2000","32.3800","7.6000","3.1462","1.0549","0.0000","13.9140","0.8337"
,"9.8489","14.3879","0.1701","0.2263","0.0000","0.5733","0.4127","-1.5318","-0.2618","0.1269","0.6731","39.4535","3686.8667","32.8800","7.6000","3.1468","1.0543","0.0000","14.0640","0.8387"
,"9.8441","14.3883","0.2230","0.2384","0.0000","0.4769","0.4313","-1.3195","-0.2175","0.0871","0.6682","39.4520","3689.4666","32.6200","7.6000","3.1466","1.0542","0.0000","14.0240","0.8400"
,"9.8392","14.3887","0.1913","0.2251","0.0000","-0.1428","-0.0078","-0.8097","-0.1789","0.0403","0.6652","39.4505","3667.8000","32.1200","7.6000","3.1461","1.0548","0.0000","13.9240","0.8400"
,"9.8344","14.3890","0.2040","0.2401","0.0000","-0.6226","-0.3806","-0.5055","-0.1627","0.0088","0.6611","39.4490","3658.5779","32.3800","7.6000","3.1488","1.0504","0.0000","13.9000","0.8400"
,"9.8296","14.3894","0.2028","0.2323","0.0000","-0.5477","-0.3664","-0.6093","-0.1593","0.0084","0.6523","39.4476","3656.3555","32.8800","7.6000","3.1519","1.0432","0.0000","13.9000","0.8400"
,"9.8247","14.3898","0.1698","0.1904","0.0000","-0.1084","-0.1455","-0.9477","-0.1957","0.0256","0.6298","39.4461","3648.5334","32.6200","7.6000","3.1503","1.0448","0.0000","13.8620","0.8400"
,"9.8199","14.3902","0.1674","0.2232","0.0000","0.0473","-0.0522","-1.1010","-0.2227","0.0339","0.6229","39.4446","3640.5334","32.1200","7.6000","3.1482","1.0482","0.0000","13.8120","0.8400"
,"9.8151","14.3906","0.1864","0.2498","0.0000","0.4922","0.3142","-1.4786","-0.2080","0.0002","0.6365","39.4431","3653.8667","32.3800","7.6000","3.1449","1.0526","0.0000","13.8760","0.8437"
,"9.8102","14.3909","0.1699","0.2601","0.0000","0.7899","0.5519","-1.7369","-0.1787","-0.0479","0.6698","39.4416","3662.3999","32.8800","7.6000","3.1435","1.0568","0.0000","13.9760","0.8487"
,"9.8054","14.3913","0.1897","0.2409","0.0000","0.8211","0.6400","-1.7419","-0.1407","-0.1115","0.7230","39.4401","3655.7334","32.6200","7.6000","3.1446","1.0601","0.0000","13.9620","0.8500"
,"9.8006","14.3917","0.1935","0.2500","0.0000","0.5686","0.4803","-1.4236","-0.1069","-0.1604","0.7592","39.4386","3645.1555","32.1200","7.6000","3.1468","1.0596","0.0000","13.9120","0.8500"
,"9.7969","14.3920","0.1798","0.2378","0.0000","0.0770","0.0929","-0.9720","-0.0693","-0.1828","0.7692","39.4364","3629.6001","32.3800","7.6000","3.1496","1.0540","0.0000","13.9380","0.8500"
,"9.7969","14.3920","0.2091","0.2391","0.0000","-0.4313","-0.2780","-0.6099","-0.0774","-0.1662","0.7391","39.4320","3632.5334","32.8800","7.6000","3.1481","1.0506","0.0000","13.9880","0.8500"
,"9.7969","14.3920","0.1736","0.2422","0.0000","-0.7452","-0.4768","-0.4326","-0.1166","-0.1008","0.7075","39.4275","3645.8667","32.6200","7.6000","3.1461","1.0484","0.0000","13.9620","0.8500"
,"9.7969","14.3920","0.1999","0.2410","0.0000","-0.7668","-0.4874","-0.4422","-0.1635","-0.0327","0.6961","39.4230","3655.4666","32.1200","7.6000","3.1477","1.0541","0.0000","13.9120","0.8500"
,"9.7969","14.3920","0.1949","0.2602","0.0000","-0.5136","-0.3665","-0.6382","-0.2098","0.0126","0.7131","39.4186","3663.6445","32.3800","7.6022","3.1494","1.0612","0.0000","13.9380","0.8537"
,"9.7969","14.3920","0.1771","0.2556","0.0000","-0.0193","-0.1090","-1.0114","-0.2405","0.0297","0.7507","39.4141","3654.7556","32.8800","7.6578","3.1511","1.0656","0.0000","13.9880","0.8587"
,"9.7969","14.3920","0.1933","0.2409","0.0000","0.4750","0.2194","-1.4172","-0.2647","0.0189","0.7526","39.4096","3650.6667","32.6200","7.7000","3.1505","1.0687","0.0000","13.9240","0.8637"
,"9.7969","14.3920","0.1706","0.2417","0.0000","0.7185","0.4908","-1.6910","-0.2646","-0.0044","0.7219","39.4052","3661.7778","32.1200","7.7000","3.1472","1.0676","0.0000","13.8240","0.8687"
,"9.7969","14.3920","0.1540","0.2472","0.0000","0.5963","0.4934","-1.5608","-0.2630","-0.0052","0.6740","39.4007","3667.0222","32.3800","7.6756","3.1460","1.0646","0.0000","13.8760","0.8663"
,"9.7969","14.3920","0.1459","0.2404","0.0000","0.0944","0.1913","-1.0657","-0.2448","0.0048","0.6335","39.3963","3664.8000","32.8800","7.6200","3.1460","1.0590","0.0000","13.9760","0.8613"
,"9.7969","14.3920","0.1227","0.2238","0.0000","-0.4548","-0.2649","-0.6110","-0.2067","0.0153","0.6193","39.3918","3654.0444","33.0000","7.6000","3.1483","1.0559","0.0000","13.9620","0.8600"
,"9.7969","14.3920","0.1681","0.2333","0.0000","-0.7173","-0.5095","-0.4352","-0.1624","0.0115","0.6354","39.3873","3638.4888","33.0000","7.6000","3.1509","1.0543","0.0000","13.9120","0.8600"
,"9.7969","14.3920","0.2013","0.2306","0.0000","-0.5475","-0.4193","-0.6591","-0.1132","-0.0049","0.6539","39.3829","3669.1333","33.0000","7.6467","3.1487","1.0587","0.0000","13.9000","0.8563"
,"9.7969","14.3920","0.1771","0.2406","0.0000","-0.0282","-0.0519","-1.0930","-0.0796","-0.0276","0.6577","39.3784","3706.6667","33.0000","7.7000","3.1473","1.0641","0.0000","13.9000","0.8513"
,"9.7969","14.3920","0.1832","0.2639","0.0000","0.5145","0.3879","-1.4917","-0.0688","-0.0585","0.6593","39.3739","3698.3333","33.0000","7.7000","3.1484","1.0663","0.0000","13.9000","0.8537"
,"9.7969","14.3920","0.1673","0.2454","0.0000","0.6044","0.4704","-1.4856","-0.0776","-0.0523","0.6699","39.3695","3687.2000","33.0000","7.6867","3.1485","1.0668","0.0000","13.9000","0.8587"
,"9.7969","14.3920","0.1278","0.2292","0.0000","0.0656","0.0877","-1.0220","-0.0827","-0.0497","0.6812","39.3650","3667.2000","33.0000","7.6311","3.1474","1.0618","0.0000","13.8620","0.8563"
,"9.7969","14.3920","0.1540","0.2406","0.0000","-0.5272","-0.3254","-0.6018","-0.1002","-0.0558","0.6991","39.3605","3653.0667","33.0000","7.6000","3.1459","1.0580","0.0000","13.8120","0.8513"
,"9.7969","14.3920","0.2113","0.2261","0.0000","-0.7954","-0.4894","-0.4294","-0.1020","-0.0507","0.7216","39.3561","3646.3999","33.0000","7.6000","3.1443","1.0558","0.0000","13.8760","0.8500"
,"9.7969","14.3920","0.1934","0.2641","0.0000","-0.6138","-0.4126","-0.6043","-0.0859","-0.0307","0.7467","39.3516","3659.6445","33.0000","7.6356","3.1463","1.0571","0.0000","13.9760","0.8500"
,"9.7969","14.3920","0.1892","0.2351","0.0000","-0.0672","-0.0982","-1.0045","-0.0585","-0.0379","0.7600","39.3471","3684.0889","33.0000","7.6911","3.1489","1.0605","0.0000","13.9620","0.8537"
,"9.7969","14.3918","0.1737","0.2321","0.0000","0.5431","0.3156","-1.4645","-0.0687","-0.0589","0.7323","39.3448","3667.4666","33.0000","7.7000","3.1467","1.0629","0.0000","13.9120","0.8587"
,"9.7969","14.3911","0.1846","0.2338","0.0000","0.7380","0.4644","-1.6266","-0.0975","-0.0679","0.7081","39.3493","3643.8223","33.0000","7.7000","3.1453","1.0648","0.0000","13.9380","0.8600"
,"9.7969","14.3903","0.1617","0.2459","0.0000","0.4581","0.3425","-1.3623","-0.1353","-0.0710","0.7014","39.3537","3639.3777","33.0000","7.7000","3.1464","1.0604","0.0000","13.9880","0.8600"
,"9.7969","14.3895","0.1828","0.2506","0.0000","-0.0599","0.0036","-0.8468","-0.1938","-0.0628","0.6949","39.3582","3637.0667","33.0000","7.6867","3.1480","1.0562","0.0000","13.9240","0.8563"
,"9.7969","14.3888","0.1941","0.2550","0.0000","-0.4976","-0.3280","-0.4529","-0.2337","-0.0665","0.6825","39.3627","3641.5112","33.0000","7.6311","3.1502","1.0529","0.0000","13.8240","0.8513"
,"9.7969","14.3880","0.1672","0.2639","0.0000","-0.7222","-0.5071","-0.3383","-0.2638","-0.0603","0.6582","39.3671","3646.9333","33.0000","7.6000","3.1496","1.0505","0.0000","13.8760","0.8537"
,"9.7969","14.3872","0.1702","0.2540","0.0000","-0.5870","-0.4249","-0.6034","-0.2899","-0.0310","0.6401","39.3716","3653.6001","33.0000","7.6000","3.1474","1.0494","0.0000","13.9760","0.8587"
,"9.7969","14.3865","0.1613","0.2417","0.0000","0.0580","-0.0056","-1.1444","-0.3248","0.0357","0.6396","39.3761","3665.9556","33.0000","7.6356","3.1465","1.0547","0.0000","13.9620","0.8600"
,"9.7969","14.3857","0.1982","0.2144","0.0000","0.5983","0.4157","-1.5303","-0.3276","0.0829","0.6611","39.3805","3681.5112","33.0000","7.6911","3.1460","1.0636","0.0000","13.9120","0.8600"
,"9.7969","14.3850","0.1740","0.2313","0.0000","0.6105","0.4847","-1.4929","-0.2929","0.0717","0.6815","39.3850","3680.2666","33.0000","7.7000","3.1466","1.0650","0.0000","13.9380","0.8563"
,"9.7969","14.3842","0.1484","0.2645","0.0000","0.0530","0.0973","-1.0204","-0.2377","0.0263","0.6914","39.3895","3676.1777","33.0000","7.6978","3.1473","1.0648","0.0000","13.9880","0.8513"
,"9.7969","14.3834","0.1633","0.2432","0.0000","-0.5428","-0.3268","-0.5721","-0.1987","-0.0127","0.6852","39.3939","3680.6223","33.0000","7.6422","3.1484","1.0592","0.0000","13.9240","0.8500"
,"9.7969","14.3827","0.1600","0.2356","0.0000","-0.5222","-0.3573","-0.6327","-0.1912","-0.0328","0.6715","39.3984","3682.9333","33.0000","7.6000","3.1480","1.0537","0.0000","13.8240","0.8500"
,"9.7969","14.3819","0.1845","0.2423","0.0000","0.0759","-0.0002","-1.1062","-0.2377","-0.0287","0.6552","39.4029","3678.4888","33.3800","7.6000","3.1458","1.0481","0.0000","13.8760","0.8463"
,"9.7969","14.3812","0.1789","0.2474","0.0000","0.6425","0.3951","-1.5459","-0.2802","-0.0344","0.6606","39.4073","3667.2000","33.8800","7.6244","3.1457","1.0489","0.0000","13.9760","0.8413"
,"9.7969","14.3804","0.1708","0.2260","0.0000","0.7578","0.5327","-1.5505","-0.2909","-0.0445","0.6786","39.4118","3647.2000","33.6200","7.6800","3.1468","1.0578","0.0000","13.9620","0.8400"
,"9.7969","14.3796","0.2039","0.2434","0.0000","0.7241","0.5649","-1.5098","-0.2778","-0.0578","0.6901","39.4162","3641.4221","33.1200","7.7000","3.1465","1.0606","0.0000","13.9120","0.8400"
,"9.7969","14.3789","0.1844","0.2427","0.0000","0.4880","0.3922","-1.2991","-0.2567","-0.0767","0.6853","39.4207","3643.6445","33.3800","7.7000","3.1461","1.0601","0.0000","13.9380","0.8400"
,"9.7969","14.3781","0.1708","0.2500","0.0000","-0.0121","0.0303","-0.9106","-0.2146","-0.0945","0.6844","39.4252","3662.6667","33.8800","7.6533","3.1477","1.0586","0.0000","13.9880","0.8400"
,"9.7969","14.3773","0.1586","0.2506","0.0000","-0.5165","-0.3459","-0.5347","-0.1705","-0.1216","0.6822","39.4296","3683.6445","33.6200","7.6000","3.1491","1.0569","0.0000","13.9620","0.8437"
,"9.7969","14.3766","0.1477","0.2457","0.0000","-0.6979","-0.4921","-0.4545","-0.1408","-0.1269","0.6819","39.4341","3674.7556","33.1200","7.6000","3.1497","1.0535","0.0000","13.9120","0.8487"
,"9.7969","14.3762","0.1902","0.2412","0.0000","-0.3713","-0.3082","-0.7572","-0.1018","-0.1330","0.7085","39.4514","3669.0667","33.3800","7.6133","3.1500","1.0518","0.0000","13.9000","0.8500"
,"9.7969","14.3769","0.2053","0.2455","0.0000","0.2451","0.0969","-1.2576","-0.0803","-0.0926","0.7361","39.5095","3673.5112","33.8800","7.6689","3.1500","1.0551","0.0000","13.9000","0.8500"
,"9.7969","14.3777","0.1683","0.2381","0.0000","0.6522","0.4562","-1.5745","-0.0759","-0.0212","0.7417","39.5675","3673.0667","33.6200","7.7000","3.1500","1.0590","0.0000","13.9000","0.8500"
,"9.7969","14.3785","0.1641","0.2526","0.0000","0.5251","0.4490","-1.3474","-0.1001","0.0275","0.7206","39.6255","3666.3999","33.1200","7.7000","3.1500","1.0634","0.0000","13.9000","0.8500"
,"9.7969","14.3792","0.1750","0.2535","0.0000","-0.0063","0.0769","-0.9183","-0.1383","0.0419","0.7057","39.6836","3658.3110","33.3800","7.7000","3.1486","1.0639","0.0000","13.9380","0.8500"
,"9.7969","14.3800","0.1719","0.2782","0.0000","-0.5447","-0.3603","-0.5312","-0.1799","0.0455","0.7050","39.7416","3649.4221","33.8800","7.7000","3.1471","1.0623","0.0000","13.9880","0.8500"
,"9.7969","14.3808","0.1959","0.2802","0.0000","-0.7379","-0.5162","-0.4003","-0.1795","0.0580","0.7296","39.7996","3651.7334","33.6200","7.6533","3.1493","1.0555","0.0000","13.9620","0.8500"
,"9.7969","14.3815","0.1648","0.2620","0.0000","-0.5181","-0.3702","-0.6250","-0.1761","0.0460","0.7386","39.8577","3656.4443","33.1200","7.6022","3.1503","1.0481","0.0000","13.9120","0.8500"
