"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","10:39 AM"
"Sample Rate","20"
"Duration","98"
"Segment","Session"
"Beacon Markers","98"
"Segment Times","1:38.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
"s","°C","V","bar","bar","gear","g","g","g","deg/s","deg/s","deg/s","%","rpm","°C","°C","bar","bar","%","V","lambda"

,"13.6119","12.6160","0.7946","1.9684","0.0000","0.1319","-0.0976","-0.8974","-0.0454","0.1008","0.5326","43.9477","4897.6890","38.0000","10.7000","3.1107","0.8306","11.6133","12.1000","0.8300"
,"13.6071","12.6160","0.7973","2.0164","0.0000","0.2761","-0.0202","-1.0327","-0.0217","0.0812","0.5371","43.9284","4900.0000","38.0000","10.7000","3.1113","0.8254","11.2933","12.1000","0.8300"
,"13.6023","12.6160","0.7855","2.0209","0.0000","0.2230","0.0020","-1.0249","-0.0103","0.0826","0.5233","43.9090","4902.3335","38.0000","10.7000","3.1123","0.8207","11.0000","12.1000","0.8269"
,"13.5974","12.6160","0.8039","2.0110","0.0000","0.3346","-0.0513","-0.9944","-0.0125","0.1158","0.4897","43.8897","4921.7778","38.0000","10.7000","3.1120","0.8262","11.0000","12.1000","0.8219"
,"13.5927","12.6163","0.8490","1.9954","0.0000","0.3658","0.0166","-1.0852","-0.0297","0.1348","0.4692","43.8725","4922.3779","38.0000","10.7000","3.1087","0.8311","11.0000","12.1000","0.8200"
,"13.5882","12.6174","0.8115","1.9623","0.0000","0.2134","0.0816","-1.0869","-0.0493","0.1245","0.4826","43.8621","4882.9331","38.0000","10.7000","3.1070","0.8344","11.0000","12.1000","0.8200"
,"13.5837","12.6186","0.7765","1.9168","0.0000","-0.1173","0.0190","-1.0252","-0.0566","0.1097","0.5145","43.8517","4867.4668","38.0000","10.7000","3.1070","0.8331","11.2600","12.1320","0.8200"
,"13.5793","12.6197","0.7626","1.9320","0.0000","-0.0869","-0.0523","-0.9098","-0.0616","0.1134","0.5305","43.8413","4874.1333","38.0000","10.7000","3.1089","0.8276","11.7600","12.1820","0.8200"
,"13.5748","12.6208","0.7757","1.9222","0.0000","0.2889","-0.0831","-0.9398","-0.0644","0.1390","0.5251","43.8308","4880.7998","38.0000","10.7000","3.1117","0.8224","11.6200","12.1680","0.8200"
,"13.5704","12.6220","0.7110","1.9390","0.0000","0.3289","-0.0099","-1.0990","-0.0625","0.1493","0.5229","43.8204","4887.4668","38.0000","10.7000","3.1105","0.8174","11.2311","12.1180","0.8200"
,"13.5659","12.6231","0.7482","2.0057","0.0000","0.0828","0.0892","-1.0664","-0.0538","0.1234","0.5281","43.8100","4912.0225","38.0000","10.7000","3.1090","0.8262","11.0467","12.1320","0.8200"
,"13.5614","12.6243","0.8266","1.9890","0.0000","0.0260","0.0003","-0.9055","-0.0322","0.0737","0.5418","43.7996","4936.3335","38.0000","10.7000","3.1090","0.8353","10.9067","12.1820","0.8200"
,"13.5570","12.6254","0.8210","2.0122","0.0000","0.2142","-0.0759","-0.9381","-0.0020","0.0372","0.5593","43.7892","4947.4443","38.0000","10.7000","3.1096","0.8375","10.9622","12.1680","0.8200"
,"13.5525","12.6266","0.8064","2.0333","0.0000","0.1890","-0.0247","-1.0526","0.0208","0.0385","0.5688","43.7788","4953.5776","38.0000","10.7000","3.1116","0.8370","11.1778","12.1180","0.8200"
,"13.5480","12.6277","0.8272","2.0225","0.0000","-0.1193","-0.0639","-1.0176","0.0323","0.0738","0.5667","43.7683","4949.1333","38.0000","10.7000","3.1129","0.8309","11.7333","12.1320","0.8231"
,"13.5436","12.6288","0.8285","1.9941","0.0000","-0.1696","-0.1172","-0.9554","0.0316","0.1301","0.5649","43.7579","4947.0000","38.0000","10.7000","3.1124","0.8289","11.8267","12.1820","0.8281"
,"13.5391","12.6300","0.8283","2.0039","0.0000","-0.0158","-0.0113","-1.0226","0.0259","0.1669","0.5680","43.7475","4947.0000","38.0000","10.7000","3.1120","0.8305","11.4933","12.1680","0.8300"
,"13.5346","12.6311","0.8283","1.9965","0.0000","-0.1234","0.0541","-1.0398","0.0109","0.1685","0.5755","43.7371","4945.3999","38.0000","10.7000","3.1120","0.8274","11.2800","12.1180","0.8300"
,"13.5302","12.6323","0.8199","2.0187","0.0000","-0.1363","0.0292","-0.9823","-0.0055","0.1600","0.5876","43.7267","4943.1777","38.0000","10.7000","3.1119","0.8224","11.1133","12.1320","0.8300"
,"13.5257","12.6334","0.8140","1.9944","0.0000","0.1757","-0.0101","-0.9748","-0.0119","0.1481","0.5961","43.7163","4940.9556","38.0000","10.7000","3.1114","0.8235","11.0489","12.1820","0.8300"
,"13.5212","12.6346","0.8198","2.0028","0.0000","0.2849","0.0144","-1.0643","-0.0140","0.1207","0.5940","43.7058","4940.0669","37.6800","10.7000","3.1110","0.8249","11.0267","12.1680","0.8269"
,"13.5168","12.6357","0.8251","1.9727","0.0000","-0.0039","0.0006","-1.0176","-0.0153","0.0749","0.5841","43.6954","4948.9556","37.1800","10.7000","3.1110","0.8244","11.2489","12.1180","0.8219"
,"13.5123","12.6368","0.8124","1.9931","0.0000","-0.1296","-0.0886","-0.9747","-0.0199","0.0334","0.5857","43.6850","4954.2891","37.3200","10.7000","3.1108","0.8252","11.4356","12.1320","0.8200"
,"13.5079","12.6380","0.8372","2.0109","0.0000","0.0932","-0.0225","-1.0584","-0.0259","0.0117","0.5921","43.6746","4952.0669","37.8200","10.7000","3.1103","0.8291","11.5467","12.1820","0.8200"
,"13.5034","12.6391","0.8399","1.9929","0.0000","-0.1276","0.0241","-1.0725","-0.0342","0.0061","0.5915","43.6642","4947.5332","37.6800","10.7289","3.1106","0.8322","11.4267","12.1680","0.8231"
,"13.5011","12.6399","0.8249","1.9940","0.0000","-0.3817","-0.0435","-0.9898","-0.0381","0.0027","0.5851","43.6627","4940.8667","37.1800","10.7844","3.1117","0.8344","11.0933","12.1180","0.8281"
,"13.5055","12.6395","0.8204","1.9944","0.0000","-0.1216","-0.0066","-0.9906","-0.0524","0.0177","0.5629","43.6895","4926.2002","37.3200","10.7600","3.1108","0.8342","11.0000","12.1320","0.8300"
,"13.5100","12.6391","0.7939","1.9728","0.0000","0.1318","0.1126","-1.0840","-0.0707","0.0548","0.5363","43.7163","4908.4224","37.8200","10.7044","3.1092","0.8331","11.0000","12.1820","0.8300"
,"13.5145","12.6388","0.8274","1.9640","0.0000","0.0574","0.0960","-1.1545","-0.0707","0.0798","0.5385","43.7430","4904.9556","37.6800","10.7000","3.1090","0.8248","11.0000","12.1680","0.8331"
,"13.5189","12.6384","0.8471","1.9404","0.0000","-0.0722","-0.0336","-1.0867","-0.0634","0.0904","0.5468","43.7698","4903.5332","37.1800","10.7000","3.1091","0.8169","11.0800","12.1180","0.8381"
,"13.5234","12.6380","0.8396","1.9787","0.0000","0.0992","-0.0492","-1.0021","-0.0468","0.0966","0.5426","43.7966","4907.9775","37.3200","10.7000","3.1102","0.8158","11.7467","12.1000","0.8369"
,"13.5279","12.6376","0.8201","2.0287","0.0000","0.2915","0.0254","-1.0536","-0.0095","0.0995","0.5424","43.8234","4909.0444","37.8200","10.7000","3.1110","0.8191","12.0222","12.1000","0.8319"
,"13.5323","12.6372","0.8231","2.0161","0.0000","0.1599","0.1082","-1.0558","0.0268","0.1155","0.5451","43.8502","4902.9331","37.6800","10.7000","3.1110","0.8319","11.4667","12.1000","0.8269"
,"13.5368","12.6369","0.8254","1.9777","0.0000","-0.0783","0.0148","-0.9321","0.0361","0.1438","0.5445","43.8770","4898.8442","37.1800","10.7000","3.1110","0.8342","11.1422","12.1000","0.8219"
,"13.5413","12.6365","0.8189","1.9859","0.0000","-0.2118","-0.1291","-0.8345","0.0295","0.1772","0.5451","43.9038","4896.6221","37.0000","10.7000","3.1110","0.8270","11.0311","12.1320","0.8231"
,"13.5457","12.6361","0.8089","2.0085","0.0000","0.0760","-0.1518","-0.9121","0.0234","0.2098","0.5459","43.9305","4906.7998","37.0000","10.7000","3.1106","0.8270","11.0400","12.1820","0.8281"
,"13.5502","12.6357","0.8325","2.0185","0.0000","0.2851","-0.0724","-1.0814","0.0149","0.2325","0.5324","43.9573","4921.7998","37.0000","10.7000","3.1101","0.8298","11.0956","12.1680","0.8300"
,"13.5546","12.6353","0.8322","1.9815","0.0000","0.0249","0.0071","-1.1209","0.0057","0.2385","0.5180","43.9841","4947.2637","37.0000","10.7000","3.1105","0.8280","11.5044","12.1180","0.8300"
,"13.5591","12.6350","0.8316","1.9619","0.0000","-0.1931","-0.0302","-1.0046","-0.0081","0.2425","0.5146","44.0109","4968.7998","37.0000","10.7000","3.1109","0.8260","11.8550","12.1000","0.8300"
,"13.5636","12.6346","0.8249","1.9630","0.0000","0.1088","-0.0251","-0.9722","-0.0344","0.2357","0.5188","44.0377","4946.7998","37.0000","10.7000","3.1104","0.8255","11.4050","12.1000","0.8300"
,"13.5680","12.6342","0.8145","1.9867","0.0000","0.2549","0.0504","-1.0545","-0.0608","0.2017","0.5302","44.0645","4930.6362","37.0000","10.7051","3.1098","0.8255","11.0152","12.1000","0.8331"
,"13.5725","12.6338","0.8033","1.9989","0.0000","0.2647","0.0824","-1.1024","-0.0797","0.1617","0.5467","44.0913","4967.0000","37.0000","10.7556","3.1093","0.8300","11.1667","12.1000","0.8381"
,"13.5770","12.6334","0.8288","2.0062","0.0000","0.2490","0.0502","-1.1014","-0.0969","0.1376","0.5578","44.1180","4996.6001","37.0000","10.8000","3.1090","0.8336","11.3267","12.1000","0.8400"
,"13.5814","12.6331","0.8388","2.0238","0.0000","-0.0729","-0.0309","-0.9566","-0.1055","0.1264","0.5476","44.1448","4976.6001","37.0000","10.8000","3.1090","0.8303","11.5489","12.1000","0.8400"
,"13.5859","12.6327","0.8206","1.9810","0.0000","-0.0833","-0.1211","-0.9516","-0.0964","0.1161","0.5251","44.1716","4958.7334","37.3200","10.8000","3.1098","0.8292","11.5756","12.1000","0.8400"
,"13.5904","12.6323","0.7930","1.9774","0.0000","0.0702","-0.0028","-1.0534","-0.0690","0.1038","0.5049","44.1984","4945.3999","37.8200","10.8000","3.1109","0.8331","11.1867","12.1000","0.8400"
,"13.5927","12.6321","0.8026","2.0087","0.0000","-0.1476","0.0645","-1.0912","-0.0331","0.1092","0.4865","44.2405","4942.4668","37.6800","10.8000","3.1095","0.8344","11.0000","12.1000","0.8338"
,"13.5882","12.6325","0.7938","2.0115","0.0000","-0.2500","-0.0003","-1.0128","-0.0072","0.1398","0.4790","44.3313","4949.1333","37.1800","10.8000","3.1081","0.8333","11.0000","12.1000","0.8238"
,"13.5837","12.6329","0.7878","1.9909","0.0000","-0.0411","-0.0012","-0.9793","-0.0033","0.1686","0.4761","44.4221","4951.0000","37.3200","10.8000","3.1092","0.8254","11.0800","12.1000","0.8200"
,"13.5793","12.6332","0.7692","1.9962","0.0000","0.0855","0.0701","-1.0281","-0.0116","0.1594","0.4741","44.5129","4951.0000","37.8200","10.8000","3.1098","0.8148","11.1911","12.1000","0.8200"
,"13.5748","12.6336","0.8054","1.9980","0.0000","-0.0718","-0.0205","-0.9974","-0.0274","0.1270","0.4753","44.6036","4938.8682","37.6800","10.7495","3.1093","0.8145","11.7055","12.1000","0.8231"
,"13.5704","12.6340","0.7928","2.0059","0.0000","-0.1862","-0.1127","-0.9525","-0.0517","0.1022","0.4802","44.6944","4927.6060","37.1800","10.7051","3.1093","0.8159","12.1394","12.1000","0.8281"
,"13.5659","12.6344","0.7861","1.9864","0.0000","-0.0537","-0.0391","-0.9957","-0.0649","0.1084","0.4786","44.7852","4933.6665","37.3200","10.7556","3.1098","0.8244","11.5333","12.1320","0.8331"
,"13.5614","12.6348","0.7784","1.9776","0.0000","0.0458","0.0349","-1.0113","-0.0620","0.1364","0.4725","44.8760","4936.1333","37.8200","10.8000","3.1100","0.8314","11.0000","12.1820","0.8381"
,"13.5570","12.6351","0.8070","2.0030","0.0000","-0.0738","-0.0093","-0.9543","-0.0459","0.1723","0.4795","44.9667","4912.2446","37.6800","10.8000","3.1100","0.8264","11.0000","12.1680","0.8369"
,"13.5525","12.6355","0.8160","2.0205","0.0000","-0.1414","-0.0879","-0.9325","-0.0213","0.1913","0.5078","45.0575","4900.7998","37.1800","10.8000","3.1100","0.8242","11.1778","12.1180","0.8319"
,"13.5480","12.6359","0.8198","2.0283","0.0000","0.1218","-0.0979","-0.9785","-0.0087","0.1660","0.5469","45.1483","4915.7998","37.3200","10.8000","3.1102","0.8281","11.7333","12.1320","0.8331"
,"13.5436","12.6363","0.8263","1.9895","0.0000","0.2481","0.0347","-1.0900","-0.0127","0.1291","0.5681","45.2390","4917.2222","37.8200","10.8000","3.1118","0.8297","11.8556","12.1820","0.8381"
,"13.5391","12.6367","0.8267","2.0032","0.0000","0.1652","0.1341","-1.1283","-0.0449","0.1237","0.5678","45.3298","4906.1113","37.6800","10.8000","3.1125","0.8292","11.5778","12.1680","0.8400"
,"13.5346","12.6370","0.8119","2.0080","0.0000","-0.0746","0.1213","-1.0973","-0.0874","0.1430","0.5628","45.4206","4900.2002","37.1800","10.8000","3.1108","0.8258","11.3000","12.1180","0.8400"
,"13.5302","12.6374","0.7850","1.9937","0.0000","-0.2332","-0.0075","-0.9766","-0.0983","0.1516","0.5639","45.5114","4896.3110","37.3200","10.8000","3.1103","0.8214","11.0222","12.1320","0.8369"
,"13.5257","12.6378","0.7747","1.9740","0.0000","0.1036","-0.0890","-0.9667","-0.0758","0.1329","0.5703","45.6021","4883.8682","37.8200","10.8000","3.1108","0.8261","10.9495","12.1820","0.8319"
,"13.5212","12.6382","0.8028","1.9677","0.0000","0.2499","-0.0539","-1.0736","-0.0304","0.1003","0.5747","45.6929","4873.5498","38.0000","10.8000","3.1102","0.8302","10.9500","12.1680","0.8269"
,"13.5168","12.6386","0.8222","1.9665","0.0000","0.0983","0.0457","-1.1071","-0.0044","0.0729","0.5713","45.7837","4889.0498","38.0000","10.8000","3.1091","0.8222","11.4500","12.1180","0.8219"
,"13.5123","12.6389","0.8065","1.9960","0.0000","-0.0735","0.0251","-1.0328","-0.0322","0.0637","0.5640","45.8745","4903.7998","38.0000","10.8000","3.1105","0.8162","11.8600","12.1320","0.8231"
,"13.5079","12.6393","0.7947","2.0120","0.0000","-0.0706","-0.0300","-0.9159","-0.0802","0.0797","0.5604","45.9652","4911.7998","38.0000","10.8000","3.1118","0.8277","11.4600","12.1820","0.8281"
,"13.5034","12.6397","0.8233","2.0037","0.0000","0.0932","-0.0456","-0.9390","-0.0992","0.1074","0.5569","46.0560","4918.7998","38.0000","10.8000","3.1102","0.8369","11.1450","12.1680","0.8300"
,"13.5011","12.6401","0.8241","2.0048","0.0000","0.2280","0.0100","-1.0570","-0.0795","0.1227","0.5649","46.1275","4916.7998","38.0000","10.8000","3.1090","0.8259","11.5950","12.1180","0.8300"
,"13.5055","12.6405","0.8117","2.0187","0.0000","0.0284","0.0533","-1.1016","-0.0482","0.1219","0.5762","46.1379","4915.3999","38.0000","10.8000","3.1090","0.8162","11.9450","12.1320","0.8269"
,"13.5100","12.6409","0.7948","2.0157","0.0000","-0.0728","-0.0029","-0.9742","-0.0363","0.1242","0.5782","46.1483","4919.3999","38.0000","10.8000","3.1096","0.8182","11.3950","12.1820","0.8219"
,"13.5145","12.6412","0.8248","2.0146","0.0000","0.0832","-0.1167","-0.8815","-0.0520","0.1348","0.5717","46.1587","4923.6001","38.0000","10.8000","3.1107","0.8203","10.9600","12.1680","0.8262"
,"13.5189","12.6416","0.8192","1.9909","0.0000","0.1357","-0.0752","-0.9640","-0.0897","0.1497","0.5661","46.1692","4929.6001","38.0000","10.8000","3.1106","0.8233","11.5600","12.1180","0.8362"
,"13.5234","12.6420","0.8156","1.9891","0.0000","-0.0385","0.0192","-1.0022","-0.1164","0.1411","0.5659","46.1796","4935.3999","38.0000","10.8000","3.1101","0.8256","12.0400","12.1320","0.8338"
,"13.5279","12.6424","0.8187","2.0126","0.0000","-0.1258","-0.0456","-0.9421","-0.1257","0.1197","0.5670","46.1900","4939.3999","38.0000","10.8000","3.1095","0.8216","11.4400","12.1820","0.8238"
,"13.5323","12.6428","0.8134","1.9779","0.0000","0.2000","-0.0773","-0.9517","-0.1130","0.0951","0.5582","46.2004","4942.3999","38.0000","10.8000","3.1091","0.8183","10.9600","12.1680","0.8231"
,"13.5368","12.6431","0.7807","1.9657","0.0000","0.3327","0.0237","-1.1210","-0.0843","0.0681","0.5468","46.2108","4936.3999","38.0000","10.8000","3.1096","0.8213","11.5600","12.1180","0.8281"
,"13.5413","12.6435","0.7991","1.9776","0.0000","-0.0568","0.0235","-1.0900","-0.0651","0.0524","0.5551","46.2212","4928.8501","38.0000","10.8000","3.1103","0.8240","12.0500","12.1000","0.8300"
,"13.5457","12.6439","0.8035","2.0055","0.0000","-0.2531","-0.0684","-0.9537","-0.0669","0.0663","0.5734","46.2317","4907.3501","38.0000","10.8000","3.1114","0.8240","11.5500","12.1000","0.8300"
,"13.5502","12.6443","0.8053","1.9991","0.0000","0.0190","-0.0673","-0.9521","-0.0894","0.1129","0.5786","46.2421","4890.5498","38.0000","10.8000","3.1109","0.8242","11.1300","12.1000","0.8331"
,"13.5546","12.6447","0.8089","1.9926","0.0000","0.2460","-0.0138","-1.0870","-0.1233","0.1573","0.5810","46.2525","4916.0498","38.0000","10.8000","3.1087","0.8257","11.4300","12.1000","0.8381"
,"13.5591","12.6450","0.8134","2.0025","0.0000","0.0109","0.0580","-1.0557","-0.1382","0.1738","0.5897","46.2629","4939.2002","38.0000","10.8000","3.1084","0.8274","11.6700","12.1000","0.8369"
,"13.5636","12.6454","0.7909","1.9841","0.0000","-0.2044","-0.0151","-0.9109","-0.1264","0.1604","0.5970","46.2733","4941.2002","38.0000","10.8000","3.1089","0.8314","11.3700","12.1000","0.8319"
,"13.5680","12.6458","0.7959","1.9768","0.0000","-0.1012","-0.0776","-0.8423","-0.0971","0.1292","0.5978","46.2837","4944.0000","38.0000","10.8000","3.1100","0.8349","11.1250","12.1000","0.8300"
,"13.5725","12.6462","0.8094","1.9714","0.0000","-0.0005","0.0038","-0.9404","-0.0637","0.0972","0.5881","46.2942","4954.0000","38.0000","10.8000","3.1110","0.8334","11.3750","12.1000","0.8300"
,"13.5770","12.6466","0.8435","1.9810","0.0000","0.1112","0.0140","-1.1064","-0.0429","0.0780","0.5754","46.3046","4962.0000","38.0000","10.8000","3.1110","0.8322","11.5700","12.1000","0.8269"
,"13.5814","12.6469","0.8179","1.9927","0.0000","0.1901","-0.0243","-1.1740","-0.0322","0.0724","0.5671","46.3150","4952.0000","38.0000","10.8000","3.1107","0.8342","11.2700","12.1000","0.8219"
,"13.5859","12.6473","0.7877","2.0050","0.0000","-0.0026","-0.0569","-1.0726","-0.0216","0.0745","0.5723","46.3254","4941.0000","38.0000","10.8000","3.1096","0.8359","11.0000","12.1000","0.8262"
,"13.5904","12.6477","0.7794","2.0166","0.0000","-0.1675","-0.0663","-0.9218","-0.0182","0.0801","0.5709","46.3358","4921.0000","38.0000","10.8000","3.1087","0.8349","11.0000","12.1000","0.8362"
,"13.5949","12.6478","0.7794","1.9844","0.0000","0.0396","-0.0094","-0.9347","-0.0179","0.0828","0.5572","46.3448","4905.3999","38.0000","10.8000","3.1082","0.8342","11.0000","12.1000","0.8338"
,"13.5997","12.6471","0.7774","1.9647","0.0000","0.1389","0.0869","-1.0680","-0.0253","0.0778","0.5523","46.3493","4929.3999","38.0000","10.8000","3.1080","0.8357","11.0000","12.1000","0.8238"
,"13.6046","12.6463","0.7926","1.9719","0.0000","-0.0664","0.0060","-1.0428","-0.0336","0.0789","0.5569","46.3537","4949.6001","38.0000","10.8000","3.1080","0.8360","10.9950","12.1320","0.8200"
,"13.6094","12.6455","0.8079","2.0040","0.0000","-0.1834","-0.0989","-0.9433","-0.0295","0.0980","0.5707","46.3582","4935.6001","38.0000","10.8000","3.1080","0.8260","10.9450","12.1820","0.8200"
,"13.6143","12.6448","0.8142","1.9985","0.0000","0.0067","-0.0657","-0.9790","-0.0091","0.1155","0.5904","46.3627","4922.7998","38.0000","10.8000","3.1079","0.8179","10.9150","12.1680","0.8231"
,"13.6191","12.6440","0.8037","1.9977","0.0000","0.1181","0.0004","-1.0693","0.0003","0.1140","0.5967","46.3671","4920.7998","38.0000","10.8000","3.1074","0.8269","11.0650","12.1180","0.8281"
,"13.6239","12.6432","0.8083","2.0531","0.0000","-0.1316","0.0033","-1.0899","-0.0220","0.0995","0.5876","46.3716","4918.2002","38.0000","10.8000","3.1068","0.8344","11.1900","12.1320","0.8269"
,"13.6288","12.6425","0.8020","2.0421","0.0000","-0.2173","-0.0400","-1.0418","-0.0501","0.0841","0.5763","46.3761","4910.2002","38.0000","10.8000","3.1063","0.8279","11.0900","12.1820","0.8219"
,"13.6336","12.6417","0.8298","2.0049","0.0000","0.0776","-0.0356","-1.0520","-0.0711","0.0829","0.5708","46.3805","4904.3999","38.0000","10.8000","3.1068","0.8224","11.0100","12.1680","0.8231"
,"13.6384","12.6410","0.8303","1.9971","0.0000","0.2133","0.0427","-1.1260","-0.0876","0.1020","0.5729","46.3850","4918.3999","38.0000","10.8000","3.1085","0.8264","11.1100","12.1180","0.8281"
,"13.6433","12.6402","0.8435","1.9777","0.0000","0.0362","0.0722","-1.1239","-0.0742","0.1210","0.5851","46.3895","4928.8501","38.0000","10.8000","3.1086","0.8304","11.1850","12.1320","0.8300"
,"13.6481","12.6394","0.8468","2.0112","0.0000","-0.0909","-0.0077","-0.9914","-0.0344","0.1349","0.5928","46.3939","4907.3501","38.0000","10.8000","3.1081","0.8339","11.0350","12.1820","0.8300"
,"13.6529","12.6387","0.8277","1.9973","0.0000","0.0408","-0.0933","-0.9281","-0.0132","0.1530","0.5775","46.3984","4889.1499","38.0000","10.8000","3.1100","0.8361","10.9350","12.1680","0.8331"
,"13.6578","12.6379","0.8166","1.9929","0.0000","0.1553","-0.0370","-1.0078","-0.0339","0.1555","0.5544","46.4029","4900.6499","38.0000","10.8000","3.1118","0.8271","11.2850","12.1180","0.8381"
,"13.6626","12.6372","0.8022","1.9822","0.0000","0.2684","0.0544","-1.1303","-0.0706","0.1510","0.5492","46.4073","4911.0000","38.0000","10.8000","3.1102","0.8197","11.5646","12.1320","0.8338"
,"13.6675","12.6364","0.7768","1.9496","0.0000","0.0812","0.1124","-1.1183","-0.0856","0.1552","0.5429","46.4118","4911.0000","38.0000","10.8000","3.1090","0.8262","11.2111","12.1820","0.8238"
,"13.6723","12.6356","0.8238","1.9681","0.0000","-0.0625","0.0809","-0.9836","-0.0736","0.1639","0.5222","46.4162","4913.3999","38.0000","10.8000","3.1090","0.8313","10.9000","12.1680","0.8169"
,"13.6771","12.6349","0.8394","1.9706","0.0000","0.0926","-0.0143","-0.9196","-0.0712","0.1777","0.5111","46.4207","4933.3999","38.0000","10.8000","3.1087","0.8258","10.9000","12.1180","0.8119"
